# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:07:08": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:07:08", "device connection": "BTH00:07:80:8C:07:08", "sampling rate": 500, "resolution": [16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-4-30", "time": "16:32:19.863", "channels": [1], "sensor": ["EDA"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange"], "convertedValues": 0}}
# EndOfHeader
230582	0	20	
230583	0	21	
230584	0	21	
230585	0	22	
230586	0	21	
230587	0	21	
230588	0	21	
230589	0	21	
230590	0	21	
230591	0	20	
230592	0	21	
230593	0	21	
230594	0	21	
230595	0	20	
230596	0	21	
230597	0	22	
230598	0	22	
230599	0	21	
230600	0	20	
230601	0	21	
230602	0	21	
230603	0	22	
230604	0	22	
230605	0	22	
230606	0	22	
230607	0	21	
230608	0	21	
230609	0	21	
230610	0	21	
230611	0	21	
230612	0	20	
230613	0	21	
230614	0	22	
230615	0	22	
230616	0	22	
230617	0	22	
230618	0	20	
230619	0	22	
230620	0	21	
230621	0	22	
230622	0	22	
230623	0	20	
230624	0	21	
230625	0	22	
230626	0	22	
230627	0	20	
230628	0	22	
230629	0	21	
230630	0	21	
230631	0	22	
230632	0	21	
230633	0	21	
230634	0	21	
230635	0	22	
230636	0	21	
230637	0	21	
230638	0	22	
230639	0	21	
230640	0	21	
230641	0	22	
230642	0	21	
230643	0	21	
230644	0	21	
230645	0	22	
230646	0	21	
230647	0	22	
230648	0	21	
230649	0	21	
230650	0	22	
230651	0	22	
230652	0	22	
230653	0	21	
230654	0	22	
230655	0	21	
230656	0	21	
230657	0	22	
230658	0	22	
230659	0	22	
230660	0	21	
230661	0	22	
230662	0	21	
230663	0	21	
230664	0	19	
230665	0	21	
230666	0	21	
230667	0	22	
230668	0	21	
230669	0	21	
230670	0	21	
230671	0	22	
230672	0	21	
230673	0	21	
230674	0	21	
230675	0	22	
230676	0	21	
230677	0	22	
230678	0	22	
230679	0	21	
230680	0	22	
230681	0	22	
230682	0	21	
230683	0	21	
230684	0	22	
230685	0	21	
230686	0	22	
230687	0	22	
230688	0	21	
230689	0	23	
230690	0	22	
230691	0	22	
230692	0	20	
230693	0	20	
230694	0	21	
230695	0	21	
230696	0	22	
230697	0	20	
230698	0	22	
230699	0	21	
230700	0	21	
230701	0	23	
230702	0	21	
230703	0	21	
230704	0	22	
230705	0	21	
230706	0	22	
230707	0	21	
230708	0	21	
230709	0	21	
230710	0	21	
230711	0	21	
230712	0	21	
230713	0	21	
230714	0	21	
230715	0	21	
230716	0	22	
230717	0	21	
230718	0	21	
230719	0	20	
230720	0	21	
230721	0	23	
230722	0	23	
230723	0	21	
230724	0	21	
230725	0	22	
230726	0	22	
230727	0	21	
230728	0	21	
230729	0	21	
230730	0	21	
230731	0	22	
230732	0	21	
230733	0	21	
230734	0	21	
230735	0	22	
230736	0	21	
230737	0	20	
230738	0	21	
230739	0	21	
230740	0	22	
230741	0	21	
230742	0	22	
230743	0	22	
230744	0	21	
230745	0	21	
230746	0	20	
230747	0	21	
230748	0	20	
230749	0	21	
230750	0	22	
230751	0	22	
230752	0	21	
230753	0	22	
230754	0	21	
230755	0	21	
230756	0	22	
230757	0	21	
230758	0	22	
230759	0	21	
230760	0	20	
230761	0	21	
230762	0	21	
230763	0	21	
230764	0	21	
230765	0	21	
230766	0	22	
230767	0	21	
230768	0	21	
230769	0	21	
230770	0	21	
230771	0	22	
230772	0	21	
230773	0	21	
230774	0	21	
230775	0	22	
230776	0	21	
230777	0	22	
230778	0	21	
230779	0	21	
230780	0	22	
230781	0	22	
230782	0	21	
230783	0	22	
230784	0	22	
230785	0	21	
230786	0	20	
230787	0	21	
230788	0	22	
230789	0	22	
230790	0	21	
230791	0	21	
230792	0	21	
230793	0	21	
230794	0	21	
230795	0	22	
230796	0	21	
230797	0	21	
230798	0	20	
230799	0	22	
230800	0	22	
230801	0	21	
230802	0	21	
230803	0	21	
230804	0	21	
230805	0	21	
230806	0	21	
230807	0	22	
230808	0	20	
230809	0	22	
230810	0	22	
230811	0	22	
230812	0	22	
230813	0	22	
230814	0	21	
230815	0	20	
230816	0	22	
230817	0	20	
230818	0	20	
230819	0	22	
230820	0	23	
230821	0	22	
230822	0	22	
230823	0	21	
230824	0	21	
230825	0	22	
230826	0	21	
230827	0	20	
230828	0	22	
230829	0	21	
230830	0	20	
230831	0	20	
230832	0	22	
230833	0	20	
230834	0	21	
230835	0	21	
230836	0	21	
230837	0	21	
230838	0	21	
230839	0	20	
230840	0	22	
230841	0	22	
230842	0	21	
230843	0	23	
230844	0	22	
230845	0	21	
230846	0	22	
230847	0	23	
230848	0	23	
230849	0	21	
230850	0	21	
230851	0	20	
230852	0	21	
230853	0	22	
230854	0	21	
230855	0	21	
230856	0	22	
230857	0	22	
230858	0	21	
230859	0	20	
230860	0	20	
230861	0	22	
230862	0	21	
230863	0	22	
230864	0	22	
230865	0	22	
230866	0	20	
230867	0	22	
230868	0	21	
230869	0	21	
230870	0	20	
230871	0	21	
230872	0	22	
230873	0	21	
230874	0	22	
230875	0	20	
230876	0	22	
230877	0	21	
230878	0	21	
230879	0	21	
230880	0	21	
230881	0	21	
230882	0	21	
230883	0	22	
230884	0	20	
230885	0	22	
230886	0	22	
230887	0	22	
230888	0	21	
230889	0	22	
230890	0	22	
230891	0	21	
230892	0	20	
230893	0	21	
230894	0	22	
230895	0	21	
230896	0	22	
230897	0	21	
230898	0	22	
230899	0	20	
230900	0	21	
230901	0	21	
230902	0	22	
230903	0	21	
230904	0	22	
230905	0	22	
230906	0	22	
230907	0	21	
230908	0	23	
230909	0	21	
230910	0	22	
230911	0	21	
230912	0	21	
230913	0	22	
230914	0	21	
230915	0	21	
230916	0	21	
230917	0	22	
230918	0	22	
230919	0	21	
230920	0	21	
230921	0	5	
230922	0	20	
230923	0	21	
230924	0	21	
230925	0	21	
230926	0	21	
230927	0	21	
230928	0	21	
230929	0	21	
230930	0	22	
230931	0	22	
230932	0	21	
230933	0	21	
230934	0	22	
230935	0	22	
230936	0	21	
230937	0	23	
230938	0	22	
230939	0	21	
230940	0	22	
230941	0	22	
230942	0	21	
230943	0	22	
230944	0	22	
230945	0	21	
230946	0	21	
230947	0	21	
230948	0	22	
230949	0	21	
230950	0	21	
230951	0	22	
230952	0	22	
230953	0	20	
230954	0	22	
230955	0	22	
230956	0	21	
230957	0	22	
230958	0	22	
230959	0	22	
230960	0	23	
230961	0	22	
230962	0	22	
230963	0	21	
230964	0	22	
230965	0	21	
230966	0	23	
230967	0	21	
230968	0	21	
230969	0	22	
230970	0	21	
230971	0	20	
230972	0	21	
230973	0	22	
230974	0	21	
230975	0	22	
230976	0	21	
230977	0	22	
230978	0	22	
230979	0	21	
230980	0	22	
230981	0	21	
230982	0	22	
230983	0	21	
230984	0	23	
230985	0	22	
230986	0	21	
230987	0	20	
230988	0	21	
230989	0	22	
230990	0	21	
230991	0	21	
230992	0	21	
230993	0	21	
230994	0	21	
230995	0	22	
230996	0	22	
230997	0	21	
230998	0	22	
230999	0	21	
231000	0	20	
231001	0	22	
231002	0	21	
231003	0	22	
231004	0	22	
231005	0	21	
231006	0	22	
231007	0	22	
231008	0	21	
231009	0	22	
231010	0	20	
231011	0	21	
231012	0	21	
231013	0	21	
231014	0	22	
231015	0	22	
231016	0	20	
231017	0	22	
231018	0	22	
231019	0	21	
231020	0	22	
231021	0	21	
231022	0	20	
231023	0	21	
231024	0	21	
231025	0	21	
231026	0	21	
231027	0	22	
231028	0	22	
231029	0	22	
231030	0	22	
231031	0	21	
231032	0	21	
231033	0	21	
231034	0	21	
231035	0	21	
231036	0	21	
231037	0	21	
231038	0	21	
231039	0	21	
231040	0	22	
231041	0	20	
231042	0	20	
231043	0	21	
231044	0	21	
231045	0	21	
231046	0	22	
231047	0	21	
231048	0	21	
231049	0	22	
231050	0	22	
231051	0	22	
231052	0	20	
231053	0	22	
231054	0	21	
231055	0	21	
231056	0	22	
231057	0	21	
231058	0	21	
231059	0	21	
231060	0	21	
231061	0	21	
231062	0	22	
231063	0	21	
231064	0	21	
231065	0	22	
231066	0	21	
231067	0	21	
231068	0	21	
231069	0	21	
231070	0	22	
231071	0	21	
231072	0	22	
231073	0	21	
231074	0	22	
231075	0	21	
231076	0	21	
231077	0	22	
231078	0	21	
231079	0	22	
231080	0	22	
231081	0	21	
231082	0	22	
231083	0	21	
231084	0	21	
231085	0	22	
231086	0	21	
231087	0	21	
231088	0	22	
231089	0	21	
231090	0	21	
231091	0	20	
231092	0	22	
231093	0	22	
231094	0	21	
231095	0	21	
231096	0	21	
231097	0	21	
231098	0	23	
231099	0	21	
231100	0	22	
231101	0	21	
231102	0	21	
231103	0	21	
231104	0	20	
231105	0	21	
231106	0	21	
231107	0	22	
231108	0	22	
231109	0	21	
231110	0	22	
231111	0	21	
231112	0	22	
231113	0	22	
231114	0	21	
231115	0	22	
231116	0	21	
231117	0	21	
231118	0	21	
231119	0	21	
231120	0	21	
231121	0	22	
231122	0	21	
231123	0	21	
231124	0	20	
231125	0	21	
231126	0	21	
231127	0	22	
231128	0	21	
231129	0	22	
231130	0	21	
231131	0	21	
231132	0	21	
231133	0	22	
231134	0	21	
231135	0	21	
231136	0	21	
231137	0	20	
231138	0	23	
231139	0	22	
231140	0	22	
231141	0	22	
231142	0	21	
231143	0	22	
231144	0	23	
231145	0	22	
231146	0	21	
231147	0	20	
231148	0	21	
231149	0	21	
231150	0	20	
231151	0	22	
231152	0	21	
231153	0	22	
231154	0	21	
231155	0	22	
231156	0	22	
231157	0	21	
231158	0	22	
231159	0	20	
231160	0	21	
231161	0	22	
231162	0	21	
231163	0	22	
231164	0	21	
231165	0	20	
231166	0	21	
231167	0	21	
231168	0	21	
231169	0	21	
231170	0	22	
231171	0	22	
231172	0	22	
231173	0	21	
231174	0	21	
231175	0	21	
231176	0	21	
231177	0	21	
231178	0	21	
231179	0	21	
231180	0	21	
231181	0	21	
231182	0	22	
231183	0	21	
231184	0	21	
231185	0	22	
231186	0	22	
231187	0	22	
231188	0	22	
231189	0	22	
231190	0	21	
231191	0	21	
231192	0	20	
231193	0	21	
231194	0	22	
231195	0	21	
231196	0	21	
231197	0	21	
231198	0	21	
231199	0	21	
231200	0	21	
231201	0	21	
231202	0	20	
231203	0	22	
231204	0	22	
231205	0	22	
231206	0	20	
231207	0	21	
231208	0	21	
231209	0	22	
231210	0	22	
231211	0	20	
231212	0	21	
231213	0	21	
231214	0	21	
231215	0	22	
231216	0	21	
231217	0	21	
231218	0	21	
231219	0	22	
231220	0	22	
231221	0	20	
231222	0	21	
231223	0	21	
231224	0	21	
231225	0	21	
231226	0	22	
231227	0	21	
231228	0	21	
231229	0	22	
231230	0	22	
231231	0	21	
231232	0	21	
231233	0	21	
231234	0	21	
231235	0	22	
231236	0	20	
231237	0	22	
231238	0	22	
231239	0	22	
231240	0	21	
231241	0	22	
231242	0	21	
231243	0	22	
231244	0	20	
231245	0	21	
231246	0	21	
231247	0	22	
231248	0	22	
231249	0	22	
231250	0	21	
231251	0	21	
231252	0	21	
231253	0	22	
231254	0	22	
231255	0	20	
231256	0	21	
231257	0	21	
231258	0	23	
231259	0	21	
231260	0	21	
231261	0	21	
231262	0	21	
231263	0	21	
231264	0	22	
231265	0	20	
231266	0	22	
231267	0	22	
231268	0	21	
231269	0	22	
231270	0	22	
231271	0	21	
231272	0	22	
231273	0	20	
231274	0	23	
231275	0	21	
231276	0	21	
231277	0	21	
231278	0	21	
231279	0	21	
231280	0	22	
231281	0	23	
231282	0	21	
231283	0	21	
231284	0	22	
231285	0	22	
231286	0	21	
231287	0	22	
231288	0	22	
231289	0	21	
231290	0	21	
231291	0	21	
231292	0	21	
231293	0	21	
231294	0	21	
231295	0	22	
231296	0	21	
231297	0	20	
231298	0	21	
231299	0	21	
231300	0	21	
231301	0	21	
231302	0	21	
231303	0	22	
231304	0	21	
231305	0	21	
231306	0	20	
231307	0	23	
231308	0	20	
231309	0	21	
231310	0	21	
231311	0	22	
231312	0	21	
231313	0	21	
231314	0	21	
231315	0	21	
231316	0	22	
231317	0	21	
231318	0	21	
231319	0	21	
231320	0	21	
231321	0	22	
231322	0	23	
231323	0	21	
231324	0	21	
231325	0	21	
231326	0	22	
231327	0	22	
231328	0	22	
231329	0	22	
231330	0	22	
231331	0	22	
231332	0	21	
231333	0	21	
231334	0	21	
231335	0	21	
231336	0	21	
231337	0	21	
231338	0	22	
231339	0	22	
231340	0	21	
231341	0	21	
231342	0	22	
231343	0	21	
231344	0	21	
231345	0	20	
231346	0	22	
231347	0	21	
231348	0	21	
231349	0	21	
231350	0	21	
231351	0	21	
231352	0	22	
231353	0	21	
231354	0	20	
231355	0	22	
231356	0	22	
231357	0	21	
231358	0	21	
231359	0	22	
231360	0	21	
231361	0	22	
231362	0	20	
231363	0	22	
231364	0	22	
231365	0	22	
231366	0	21	
231367	0	21	
231368	0	21	
231369	0	22	
231370	0	23	
231371	0	22	
231372	0	22	
231373	0	21	
231374	0	21	
231375	0	22	
231376	0	22	
231377	0	22	
231378	0	22	
231379	0	22	
231380	0	21	
231381	0	22	
231382	0	21	
231383	0	22	
231384	0	21	
231385	0	22	
231386	0	21	
231387	0	20	
231388	0	22	
231389	0	22	
231390	0	21	
231391	0	21	
231392	0	21	
231393	0	21	
231394	0	20	
231395	0	22	
231396	0	21	
231397	0	21	
231398	0	21	
231399	0	22	
231400	0	22	
231401	0	22	
231402	0	21	
231403	0	22	
231404	0	20	
231405	0	21	
231406	0	22	
231407	0	23	
231408	0	22	
231409	0	22	
231410	0	21	
231411	0	22	
231412	0	22	
231413	0	21	
231414	0	21	
231415	0	21	
231416	0	21	
231417	0	21	
231418	0	20	
231419	0	22	
231420	0	22	
231421	0	23	
231422	0	21	
231423	0	22	
231424	0	21	
231425	0	22	
231426	0	22	
231427	0	20	
231428	0	22	
231429	0	21	
231430	0	22	
231431	0	21	
231432	0	21	
231433	0	21	
231434	0	21	
231435	0	21	
231436	0	21	
231437	0	21	
231438	0	21	
231439	0	21	
231440	0	21	
231441	0	22	
231442	0	21	
231443	0	22	
231444	0	21	
231445	0	21	
231446	0	21	
231447	0	22	
231448	0	22	
231449	0	21	
231450	0	21	
231451	0	21	
231452	0	21	
231453	0	21	
231454	0	22	
231455	0	21	
231456	0	21	
231457	0	21	
231458	0	20	
231459	0	21	
231460	0	22	
231461	0	21	
231462	0	22	
231463	0	21	
231464	0	22	
231465	0	23	
231466	0	22	
231467	0	21	
231468	0	22	
231469	0	22	
231470	0	21	
231471	0	21	
231472	0	22	
231473	0	22	
231474	0	21	
231475	0	22	
231476	0	21	
231477	0	22	
231478	0	21	
231479	0	21	
231480	0	22	
231481	0	21	
231482	0	22	
231483	0	21	
231484	0	22	
231485	0	22	
231486	0	22	
231487	0	21	
231488	0	23	
231489	0	21	
231490	0	22	
231491	0	21	
231492	0	21	
231493	0	22	
231494	0	21	
231495	0	20	
231496	0	22	
231497	0	21	
231498	0	20	
231499	0	21	
231500	0	22	
231501	0	21	
231502	0	22	
231503	0	21	
231504	0	21	
231505	0	21	
231506	0	21	
231507	0	21	
231508	0	21	
231509	0	22	
231510	0	20	
231511	0	22	
231512	0	22	
231513	0	22	
231514	0	21	
231515	0	22	
231516	0	22	
231517	0	21	
231518	0	21	
231519	0	22	
231520	0	21	
231521	0	22	
231522	0	21	
231523	0	22	
231524	0	21	
231525	0	21	
231526	0	22	
231527	0	21	
231528	0	22	
231529	0	20	
231530	0	21	
231531	0	22	
231532	0	21	
231533	0	20	
231534	0	22	
231535	0	20	
231536	0	21	
231537	0	22	
231538	0	21	
231539	0	21	
231540	0	21	
231541	0	21	
231542	0	21	
231543	0	21	
231544	0	21	
231545	0	21	
231546	0	22	
231547	0	21	
231548	0	22	
231549	0	22	
231550	0	23	
231551	0	22	
231552	0	21	
231553	0	21	
231554	0	21	
231555	0	21	
231556	0	21	
231557	0	21	
231558	0	20	
231559	0	22	
231560	0	22	
231561	0	21	
231562	0	21	
231563	0	22	
231564	0	21	
231565	0	21	
231566	0	21	
231567	0	21	
231568	0	21	
231569	0	22	
231570	0	21	
231571	0	20	
231572	0	23	
231573	0	21	
231574	0	21	
231575	0	21	
231576	0	21	
231577	0	22	
231578	0	22	
231579	0	21	
231580	0	21	
231581	0	21	
231582	0	21	
231583	0	21	
231584	0	22	
231585	0	20	
231586	0	21	
231587	0	22	
231588	0	22	
231589	0	22	
231590	0	21	
231591	0	22	
231592	0	22	
231593	0	22	
231594	0	22	
231595	0	22	
231596	0	21	
231597	0	21	
231598	0	21	
231599	0	22	
231600	0	19	
231601	0	21	
231602	0	22	
231603	0	21	
231604	0	21	
231605	0	21	
231606	0	21	
231607	0	22	
231608	0	22	
231609	0	21	
231610	0	21	
231611	0	20	
231612	0	22	
231613	0	22	
231614	0	21	
231615	0	21	
231616	0	21	
231617	0	21	
231618	0	22	
231619	0	22	
231620	0	22	
231621	0	21	
231622	0	21	
231623	0	20	
231624	0	21	
231625	0	21	
231626	0	21	
231627	0	22	
231628	0	21	
231629	0	22	
231630	0	22	
231631	0	21	
231632	0	22	
231633	0	21	
231634	0	21	
231635	0	21	
231636	0	22	
231637	0	22	
231638	0	21	
231639	0	21	
231640	0	21	
231641	0	21	
231642	0	20	
231643	0	22	
231644	0	22	
231645	0	21	
231646	0	20	
231647	0	22	
231648	0	22	
231649	0	22	
231650	0	21	
231651	0	20	
231652	0	21	
231653	0	22	
231654	0	22	
231655	0	22	
231656	0	21	
231657	0	21	
231658	0	21	
231659	0	22	
231660	0	22	
231661	0	22	
231662	0	22	
231663	0	23	
231664	0	22	
231665	0	22	
231666	0	21	
231667	0	22	
231668	0	21	
231669	0	22	
231670	0	21	
231671	0	22	
231672	0	22	
231673	0	20	
231674	0	22	
231675	0	21	
231676	0	21	
231677	0	21	
231678	0	22	
231679	0	21	
231680	0	21	
231681	0	21	
231682	0	21	
231683	0	22	
231684	0	22	
231685	0	22	
231686	0	22	
231687	0	22	
231688	0	21	
231689	0	21	
231690	0	21	
231691	0	21	
231692	0	20	
231693	0	22	
231694	0	21	
231695	0	21	
231696	0	21	
231697	0	21	
231698	0	22	
231699	0	21	
231700	0	20	
231701	0	22	
231702	0	21	
231703	0	20	
231704	0	21	
231705	0	21	
231706	0	22	
231707	0	21	
231708	0	21	
231709	0	20	
231710	0	21	
231711	0	21	
231712	0	22	
231713	0	22	
231714	0	21	
231715	0	21	
231716	0	22	
231717	0	21	
231718	0	22	
231719	0	21	
231720	0	22	
231721	0	21	
231722	0	22	
231723	0	22	
231724	0	22	
231725	0	21	
231726	0	22	
231727	0	21	
231728	0	22	
231729	0	21	
231730	0	20	
231731	0	22	
231732	0	22	
231733	0	20	
231734	0	21	
231735	0	20	
231736	0	22	
231737	0	21	
231738	0	22	
231739	0	21	
231740	0	21	
231741	0	21	
231742	0	22	
231743	0	22	
231744	0	20	
231745	0	21	
231746	0	21	
231747	0	20	
231748	0	20	
231749	0	21	
231750	0	21	
231751	0	21	
231752	0	21	
231753	0	20	
231754	0	21	
231755	0	22	
231756	0	22	
231757	0	21	
231758	0	22	
231759	0	21	
231760	0	21	
231761	0	21	
231762	0	22	
231763	0	22	
231764	0	21	
231765	0	21	
231766	0	22	
231767	0	20	
231768	0	22	
231769	0	21	
231770	0	21	
231771	0	21	
231772	0	20	
231773	0	21	
231774	0	21	
231775	0	22	
231776	0	20	
231777	0	22	
231778	0	21	
231779	0	21	
231780	0	22	
231781	0	22	
231782	0	22	
231783	0	21	
231784	0	21	
231785	0	21	
231786	0	20	
231787	0	21	
231788	0	21	
231789	0	21	
231790	0	22	
231791	0	22	
231792	0	22	
231793	0	21	
231794	0	22	
231795	0	22	
231796	0	20	
231797	0	22	
231798	0	21	
231799	0	22	
231800	0	21	
231801	0	22	
231802	0	22	
231803	0	21	
231804	0	21	
231805	0	22	
231806	0	21	
231807	0	22	
231808	0	22	
231809	0	20	
231810	0	20	
231811	0	21	
231812	0	21	
231813	0	22	
231814	0	22	
231815	0	22	
231816	0	21	
231817	0	21	
231818	0	22	
231819	0	21	
231820	0	22	
231821	0	22	
231822	0	21	
231823	0	21	
231824	0	20	
231825	0	21	
231826	0	22	
231827	0	22	
231828	0	21	
231829	0	21	
231830	0	20	
231831	0	21	
231832	0	21	
231833	0	21	
231834	0	22	
231835	0	22	
231836	0	21	
231837	0	20	
231838	0	21	
231839	0	21	
231840	0	21	
231841	0	21	
231842	0	21	
231843	0	21	
231844	0	20	
231845	0	22	
231846	0	21	
231847	0	21	
231848	0	21	
231849	0	22	
231850	0	22	
231851	0	20	
231852	0	21	
231853	0	22	
231854	0	19	
231855	0	21	
231856	0	22	
231857	0	22	
231858	0	21	
231859	0	21	
231860	0	21	
231861	0	21	
231862	0	21	
231863	0	22	
231864	0	21	
231865	0	21	
231866	0	20	
231867	0	22	
231868	0	21	
231869	0	22	
231870	0	21	
231871	0	21	
231872	0	21	
231873	0	21	
231874	0	21	
231875	0	22	
231876	0	21	
231877	0	21	
231878	0	22	
231879	0	22	
231880	0	22	
231881	0	22	
231882	0	22	
231883	0	22	
231884	0	21	
231885	0	22	
231886	0	22	
231887	0	21	
231888	0	23	
231889	0	21	
231890	0	21	
231891	0	20	
231892	0	21	
231893	0	21	
231894	0	21	
231895	0	21	
231896	0	21	
231897	0	22	
231898	0	21	
231899	0	22	
231900	0	21	
231901	0	22	
231902	0	20	
231903	0	22	
231904	0	20	
231905	0	21	
231906	0	22	
231907	0	21	
231908	0	22	
231909	0	22	
231910	0	21	
231911	0	22	
231912	0	22	
231913	0	21	
231914	0	21	
231915	0	21	
231916	0	22	
231917	0	22	
231918	0	21	
231919	0	22	
231920	0	22	
231921	0	21	
231922	0	22	
231923	0	22	
231924	0	22	
231925	0	21	
231926	0	21	
231927	0	21	
231928	0	22	
231929	0	22	
231930	0	21	
231931	0	21	
231932	0	22	
231933	0	20	
231934	0	22	
231935	0	21	
231936	0	22	
231937	0	21	
231938	0	21	
231939	0	21	
231940	0	21	
231941	0	22	
231942	0	22	
231943	0	22	
231944	0	20	
231945	0	21	
231946	0	21	
231947	0	21	
231948	0	22	
231949	0	21	
231950	0	22	
231951	0	21	
231952	0	22	
231953	0	21	
231954	0	22	
231955	0	21	
231956	0	22	
231957	0	21	
231958	0	22	
231959	0	22	
231960	0	22	
231961	0	21	
231962	0	21	
231963	0	23	
231964	0	21	
231965	0	21	
231966	0	23	
231967	0	21	
231968	0	22	
231969	0	21	
231970	0	21	
231971	0	21	
231972	0	22	
231973	0	21	
231974	0	22	
231975	0	22	
231976	0	22	
231977	0	21	
231978	0	21	
231979	0	22	
231980	0	22	
231981	0	21	
231982	0	22	
231983	0	23	
231984	0	22	
231985	0	22	
231986	0	21	
231987	0	22	
231988	0	22	
231989	0	21	
231990	0	21	
231991	0	20	
231992	0	21	
231993	0	22	
231994	0	22	
231995	0	20	
231996	0	21	
231997	0	21	
231998	0	21	
231999	0	21	
232000	0	21	
232001	0	22	
232002	0	21	
232003	0	22	
232004	0	21	
232005	0	22	
232006	0	22	
232007	0	20	
232008	0	22	
232009	0	21	
232010	0	22	
232011	0	22	
232012	0	21	
232013	0	22	
232014	0	22	
232015	0	21	
232016	0	22	
232017	0	22	
232018	0	23	
232019	0	20	
232020	0	22	
232021	0	21	
232022	0	21	
232023	0	22	
232024	0	21	
232025	0	22	
232026	0	22	
232027	0	23	
232028	0	21	
232029	0	21	
232030	0	21	
232031	0	20	
232032	0	22	
232033	0	21	
232034	0	21	
232035	0	22	
232036	0	22	
232037	0	22	
232038	0	22	
232039	0	22	
232040	0	21	
232041	0	21	
232042	0	22	
232043	0	22	
232044	0	21	
232045	0	22	
232046	0	21	
232047	0	22	
232048	0	21	
232049	0	21	
232050	0	21	
232051	0	21	
232052	0	21	
232053	0	21	
232054	0	21	
232055	0	21	
232056	0	21	
232057	0	22	
232058	0	21	
232059	0	22	
232060	0	21	
232061	0	21	
232062	0	22	
232063	0	21	
232064	0	21	
232065	0	21	
232066	0	21	
232067	0	20	
232068	0	21	
232069	0	21	
232070	0	22	
232071	0	22	
232072	0	21	
232073	0	20	
232074	0	21	
232075	0	21	
232076	0	21	
232077	0	21	
232078	0	22	
232079	0	21	
232080	0	22	
232081	0	22	
232082	0	22	
232083	0	21	
232084	0	19	
232085	0	22	
232086	0	22	
232087	0	20	
232088	0	20	
232089	0	21	
232090	0	21	
232091	0	20	
232092	0	21	
232093	0	22	
232094	0	21	
232095	0	21	
232096	0	22	
232097	0	22	
232098	0	22	
232099	0	22	
232100	0	22	
232101	0	21	
232102	0	22	
232103	0	22	
232104	0	21	
232105	0	22	
232106	0	22	
232107	0	22	
232108	0	20	
232109	0	21	
232110	0	21	
232111	0	22	
232112	0	21	
232113	0	21	
232114	0	22	
232115	0	21	
232116	0	21	
232117	0	21	
232118	0	22	
232119	0	21	
232120	0	21	
232121	0	22	
232122	0	21	
232123	0	22	
232124	0	21	
232125	0	22	
232126	0	22	
232127	0	20	
232128	0	21	
232129	0	22	
232130	0	22	
232131	0	21	
232132	0	22	
232133	0	20	
232134	0	22	
232135	0	22	
232136	0	21	
232137	0	22	
232138	0	20	
232139	0	22	
232140	0	22	
232141	0	22	
232142	0	21	
232143	0	22	
232144	0	22	
232145	0	22	
232146	0	21	
232147	0	22	
232148	0	21	
232149	0	21	
232150	0	21	
232151	0	20	
232152	0	21	
232153	0	22	
232154	0	21	
232155	0	21	
232156	0	21	
232157	0	22	
232158	0	20	
232159	0	21	
232160	0	21	
232161	0	21	
232162	0	21	
232163	0	22	
232164	0	21	
232165	0	23	
232166	0	21	
232167	0	22	
232168	0	21	
232169	0	22	
232170	0	22	
232171	0	21	
232172	0	21	
232173	0	21	
232174	0	21	
232175	0	21	
232176	0	21	
232177	0	21	
232178	0	22	
232179	0	21	
232180	0	22	
232181	0	21	
232182	0	22	
232183	0	20	
232184	0	23	
232185	0	21	
232186	0	22	
232187	0	20	
232188	0	21	
232189	0	21	
232190	0	22	
232191	0	22	
232192	0	21	
232193	0	22	
232194	0	22	
232195	0	22	
232196	0	21	
232197	0	21	
232198	0	22	
232199	0	21	
232200	0	21	
232201	0	22	
232202	0	22	
232203	0	20	
232204	0	20	
232205	0	22	
232206	0	22	
232207	0	21	
232208	0	21	
232209	0	22	
232210	0	22	
232211	0	21	
232212	0	21	
232213	0	21	
232214	0	21	
232215	0	21	
232216	0	21	
232217	0	22	
232218	0	21	
232219	0	22	
232220	0	23	
232221	0	21	
232222	0	21	
232223	0	21	
232224	0	21	
232225	0	22	
232226	0	21	
232227	0	20	
232228	0	21	
232229	0	22	
232230	0	21	
232231	0	22	
232232	0	21	
232233	0	20	
232234	0	20	
232235	0	22	
232236	0	22	
232237	0	21	
232238	0	21	
232239	0	21	
232240	0	21	
232241	0	21	
232242	0	22	
232243	0	20	
232244	0	20	
232245	0	21	
232246	0	21	
232247	0	22	
232248	0	20	
232249	0	22	
232250	0	22	
232251	0	20	
232252	0	21	
232253	0	21	
232254	0	21	
232255	0	21	
232256	0	21	
232257	0	21	
232258	0	21	
232259	0	21	
232260	0	22	
232261	0	20	
232262	0	21	
232263	0	22	
232264	0	22	
232265	0	21	
232266	0	21	
232267	0	21	
232268	0	22	
232269	0	20	
232270	0	21	
